 vert 45
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormCCRES_1,2.26260069930540819e+00,3.06974641430654227e+00,8.18136280175433583e+00,9.82551425903043274e+00,1.11638456118153861e+01,4.97057395878424586e+01,5.32372630907464313e+01,5.26938141230984414e+01,9.49909741896485258e+01,7.48001124647753528e+01,1.05397110951191266e+02,6.54592956829353341e+01,4.29492868837970150e+01,2.81327536109597425e+01,4.61254851817671607e+01,1.41257970518877300e+01,6.50049428922225059e-01,7.04084813910267199e-02,9.51319602177001095e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormDISCC_0,2.26260069930540819e+00,3.06974641430654227e+00,8.18136280175433583e+00,9.82551425903043274e+00,1.11638456118153861e+01,4.97057395878424586e+01,5.32372630907464313e+01,5.26938141230984414e+01,9.49909741896485258e+01,7.48001124647753528e+01,1.05397110951191266e+02,6.54592956829353341e+01,4.29492868837970150e+01,2.81327536109597425e+01,4.61254851817671607e+01,1.41257970518877300e+01,6.50049428922225059e-01,7.04084813910267199e-02,9.51319602177001095e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormDISCC_1,2.26260069930540819e+00,3.06974641430654227e+00,8.18136280175433583e+00,9.82551425903043274e+00,1.11638456118153861e+01,4.97057395878424586e+01,5.32372630907464313e+01,5.26938141230984414e+01,9.49909741896485258e+01,7.48001124647753528e+01,1.05397110951191266e+02,6.54592956829353341e+01,4.29492868837970150e+01,2.81327536109597425e+01,4.61254851817671607e+01,1.41257970518877300e+01,6.50049428922225059e-01,7.04084813910267199e-02,9.51319602177001095e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormNCRES_0,2.26260307191964039e+00,3.06974885356087146e+00,8.18136705605871839e+00,9.82551874543306880e+00,1.11638572501420192e+01,4.97057895160520786e+01,5.32373096359578568e+01,5.26939020525800643e+01,9.49909937619141260e+01,7.48000344321472710e+01,1.05397019120461906e+02,6.54591845131170231e+01,4.29492330523168064e+01,2.81328160771543985e+01,4.61257851905614089e+01,1.41257910688336406e+01,6.50072627587936380e-01,7.04128055338798103e-02,9.51303893559769104e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormNCRES_1,2.26260054956466350e+00,3.06974639083040168e+00,8.18136339941122870e+00,9.82551453882294723e+00,1.11638397018374729e+01,4.97057353817138505e+01,5.32371618342749287e+01,5.26937393076664904e+01,9.49909378441965657e+01,7.48001287268287740e+01,1.05397173367606399e+02,6.54593588971837903e+01,4.29493062682075220e+01,2.81326683863826368e+01,4.61251498818739094e+01,1.41257965158858827e+01,6.50027231606599143e-01,7.04044727146476840e-02,9.51371151902014912e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_RDecBR1gamma_0,2.26426060093719217e+00,3.07140050228203876e+00,8.18477847478231624e+00,9.82959998439783433e+00,1.11689000065352406e+01,4.97207400347400323e+01,5.32469680724681993e+01,5.27024125991733001e+01,9.50102126270829501e+01,7.48144981125142436e+01,1.05416721738576811e+02,6.54747987380234520e+01,4.29568092379925517e+01,2.81365924507103529e+01,4.61349607537552018e+01,1.41294940547932182e+01,6.50262614663158378e-01,7.04534734608627117e-02,9.51793528448976328e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_RDecBR1gamma_1,2.26093599540083368e+00,3.06808748685617649e+00,8.17793888226788823e+00,9.82142627079901409e+00,1.11587917296047792e+01,4.96905534322014120e+01,5.32275677596935566e+01,5.26852357570109575e+01,9.49716494386453860e+01,7.47857456532726701e+01,1.05377574645495599e+02,6.54439103163923761e+01,4.29418544177137704e+01,2.81289762774774097e+01,4.61161164892056092e+01,1.41221407632430207e+01,6.49837555190654226e-01,7.03634406385823530e-02,9.50813485425279319e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn1pi_0,2.25801980990742468e+00,3.06554895218147960e+00,8.17467650844028171e+00,9.82188592164379770e+00,1.11637091489564035e+01,4.96867377550011682e+01,5.31956825926287138e+01,5.26547424778317250e+01,9.49284642728578802e+01,7.46146319512430836e+01,1.05126890648384830e+02,6.54683081121314956e+01,4.30056307949553229e+01,2.81855910237580360e+01,4.62513869586604969e+01,1.41955030713517942e+01,6.53935310339126774e-01,7.06945404203039585e-02,9.54929706785136341e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn1pi_1,2.26722686830883591e+00,3.07399213068408983e+00,8.18815764011007907e+00,9.82929180791009038e+00,1.11641897817705917e+01,4.97244288204297789e+01,5.32783028002156058e+01,5.27328201052138894e+01,9.50532149739870533e+01,7.49821789279169053e+01,1.05662764226299004e+02,6.54511670359065363e+01,4.28947472253352089e+01,2.80814562639527665e+01,4.60028804827130386e+01,1.40576923046233819e+01,6.46246579992359127e-01,7.01299923017699028e-02,9.47742408137114065e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn2pi_0,2.25653451913311276e+00,3.06376946714698262e+00,8.17192016169105351e+00,9.82095451956682020e+00,1.11640787100928200e+01,4.96838684139013793e+01,5.32114041217008022e+01,5.26549525587183140e+01,9.49081834939057103e+01,7.43846419588332139e+01,1.04775975921155080e+02,6.53811302988366094e+01,4.30314703814585329e+01,2.82180981383491165e+01,4.63405680750273135e+01,1.42261366649364085e+01,6.56083009336764333e-01,7.07086741608010522e-02,9.55761566082430868e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn2pi_1,2.26851219372525970e+00,3.07557018045320252e+00,8.19059090382212318e+00,9.83015731394838355e+00,1.11638440109900969e+01,4.97263474004059134e+01,5.32623777198002060e+01,5.27305263529674875e+01,9.50677349043066329e+01,7.51753103172900126e+01,1.05952984260993006e+02,6.55157112207105996e+01,4.28645074280968998e+01,2.80480186838133605e+01,4.59134399122369956e+01,1.40270232991787243e+01,6.44160085667162541e-01,7.01052204235345644e-02,9.47092620978394820e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvp1pi_0,2.25801980990742468e+00,3.06554895218147960e+00,8.17467650844028171e+00,9.82188592164379770e+00,1.11637091489564035e+01,4.96867377550011682e+01,5.31956825926287138e+01,5.26547424778317250e+01,9.49284642728578802e+01,7.46146319512430836e+01,1.05126890648384830e+02,6.54683081121314956e+01,4.30056307949553229e+01,2.81855910237580360e+01,4.62513869586604969e+01,1.41955030713517942e+01,6.53935310339126774e-01,7.06945404203039585e-02,9.54929706785136341e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvp1pi_1,2.26722686830883591e+00,3.07399213068408983e+00,8.18815764011007907e+00,9.82929180791009038e+00,1.11641897817705917e+01,4.97244288204297789e+01,5.32783028002156058e+01,5.27328201052138894e+01,9.50532149739870533e+01,7.49821789279169053e+01,1.05662764226299004e+02,6.54511670359065363e+01,4.28947472253352089e+01,2.80814562639527665e+01,4.60028804827130386e+01,1.40576923046233819e+01,6.46246579992359127e-01,7.01299923017699028e-02,9.47742408137114065e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvp2pi_0,2.25252609146405547e+00,3.05978215920714813e+00,8.16909236081872869e+00,9.82593233384891285e+00,1.11751645035891300e+01,4.96906366723092958e+01,5.31772603415504577e+01,5.26270748837499553e+01,9.48692610986299769e+01,7.46265123946328544e+01,1.05118460306588076e+02,6.52002241330927177e+01,4.27255385747939158e+01,2.79248140472973176e+01,4.55764697675100621e+01,1.37807372912046002e+01,6.28125148559672053e-01,6.83462711344113294e-02,9.41363870326073979e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvp2pi_1,2.27210543523174557e+00,3.07915799830090053e+00,8.19305562452049330e+00,9.82638211152052499e+00,1.11545937961354440e+01,4.97206410797387406e+01,5.32950266949209848e+01,5.27564353770691099e+01,9.51043490632502397e+01,7.49569103254536060e+01,1.05644044242726707e+02,6.56843073879335293e+01,4.31431560243341679e+01,2.83149552533548352e+01,4.66082741845683373e+01,1.44264419691041770e+01,6.68981173284467934e-01,7.21640852797872934e-02,9.59451800592934362e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Theta_Delta2Npi_0,2.28996389567818781e+00,3.10273416539703772e+00,8.22805165483871193e+00,9.86775366983389546e+00,1.12131015724854475e+01,4.99161680768297060e+01,5.34352453188612984e+01,5.28698994264631494e+01,9.53321017080256610e+01,7.51605850430514693e+01,1.05875031453066583e+02,6.54265817566578960e+01,4.28808108839772260e+01,2.80619751883058726e+01,4.59567024408382920e+01,1.40363393040756002e+01,6.45006791967158710e-01,7.00292745173111270e-02,9.63850269524026311e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Theta_Delta2Npi_1,2.23720078885499207e+00,3.03885857649144109e+00,8.13760629071961539e+00,9.78607166166041154e+00,1.11176423686545487e+01,4.95079378778341095e+01,5.30532832808830790e+01,5.25320982507180787e+01,9.46751626677574052e+01,7.44659774351585924e+01,1.04954831905296828e+02,6.54979956682318516e+01,4.30192650455453887e+01,2.82031150695092840e+01,4.62893870130141849e+01,1.42112810123150517e+01,6.54769041018344322e-01,7.07326689841961537e-02,9.39307309442229642e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_VecFFCCQEshape_0,2.26028664976508820e+00,3.06676576372745657e+00,8.17335257879690325e+00,9.81907327221918180e+00,1.11603512990198457e+01,4.97203330655169040e+01,5.32822263106908878e+01,5.27569151723220529e+01,9.50832981423139643e+01,7.50022658473301505e+01,1.05708482888966174e+02,6.55852272759947112e+01,4.29988388681495053e+01,2.81094652964517522e+01,4.59984086439801274e+01,1.40346731487469789e+01,6.31809165261184691e-01,6.59505205546264683e-02,8.68043734409801836e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_VecFFCCQEshape_1,2.26495043411944597e+00,3.07276319548108656e+00,8.18943055329187786e+00,9.83191927850106495e+00,1.11672499335956186e+01,4.96909373735542701e+01,5.31943707421499070e+01,5.26342292016718858e+01,9.49037942968356276e+01,7.45995518059023652e+01,1.05086416677418057e+02,6.53354784449979036e+01,4.29043602931190051e+01,2.81625824489535646e+01,4.62656112912064259e+01,1.42264640472704720e+01,6.69545782044750570e-01,7.51245237025943147e-02,1.03751745860958880e-02
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px LowQ2Suppression_0,2.30338104481712502e+00,3.14850597167604862e+00,8.49961475099381936e+00,1.03164558736986631e+01,1.19080242278644111e+01,5.17089396537737471e+01,5.40077113066020971e+01,5.33371685337827302e+01,9.62063151192620580e+01,7.29342645849637989e+01,1.03992048553056748e+02,6.68338052099082915e+01,4.41111484783101844e+01,2.89109692107596459e+01,4.74530591437057083e+01,1.44860764209105941e+01,6.47291675636547104e-01,6.98106889863627234e-02,9.59737738033867790e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px LowQ2Suppression_1,2.21563334168534354e+00,2.98253992957849334e+00,7.84048076556992424e+00,9.30715613448367129e+00,1.03885891699377648e+01,4.75658472122662062e+01,5.23198431123815269e+01,5.19058346316501087e+01,9.35145495205156578e+01,7.64591081938858395e+01,1.06512081518342313e+02,6.39048453820902793e+01,4.16692311394924815e+01,2.72777289645659486e+01,4.46715213806853413e+01,1.37270597190615700e+01,6.50952458187997962e-01,7.08032243664486471e-02,9.40465873519863264e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Low_recoil_fits_0,2.26554060886629172e+00,3.06913150928791145e+00,8.17431963068844425e+00,9.84633216558466096e+00,1.11927981604115416e+01,4.96915127470690905e+01,5.32235791640720564e+01,5.25078548865444219e+01,9.52764833753324609e+01,7.47763338981509094e+01,1.05097958818818782e+02,6.54831724772038228e+01,4.29674449631125910e+01,2.81347302414812042e+01,4.61370895544438113e+01,1.41097582848500629e+01,6.43325364428092850e-01,6.96280690399532221e-02,9.29146870995457320e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Low_recoil_fits_1,2.26443307736968125e+00,3.05984918788564686e+00,8.16588947545974619e+00,9.80864285734615748e+00,1.11451518855457934e+01,4.97012702658938963e+01,5.34442054794610328e+01,5.26144397096912115e+01,9.47411217904223264e+01,7.48878961654314423e+01,1.05403891265432947e+02,6.53751268590753511e+01,4.29492130701711474e+01,2.81516513920450500e+01,4.61561941730713841e+01,1.41513726007052885e+01,6.57783256363318025e-01,7.11008077447413678e-02,9.48295840762604543e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Low_recoil_fits_2,2.27239814300822651e+00,3.07133435755586692e+00,8.15643461592628860e+00,9.88492444448329977e+00,1.12189469138920579e+01,4.93601713313064678e+01,5.31396941291316693e+01,5.26847952159550488e+01,9.54164548873835088e+01,7.46293263910032039e+01,1.05814966514772323e+02,6.55713596962323209e+01,4.29250113854288315e+01,2.81117123515373031e+01,4.61326715388204818e+01,1.41531234770740912e+01,6.50874569669683045e-01,7.00139848028875494e-02,9.13696543874165101e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Michel_Efficiency_0,2.28940263460471005e+00,3.10753527385299000e+00,8.28542854218295588e+00,9.95300586241076424e+00,1.13101146407730866e+01,5.03544565402151250e+01,5.39311963517270527e+01,5.33819675577003352e+01,9.62273212890301295e+01,7.57560894183780675e+01,1.06724434637440680e+02,6.62384358854877178e+01,4.34518489643245402e+01,2.84587654507606729e+01,4.66459603146907966e+01,1.42762941987506586e+01,6.56418273653963991e-01,7.10900738261155130e-02,9.60453188193307640e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Michel_Efficiency_1,2.23841442750103603e+00,3.03563010199395755e+00,8.08738293661865626e+00,9.71037575037770928e+00,1.10317540268050553e+01,4.91191052860801562e+01,5.26100990569150468e+01,5.20722454776091439e+01,9.38742003326868826e+01,7.39359850419041749e+01,1.04197019905193756e+02,6.47548414546973987e+01,4.24949184564788069e+01,2.78380092994430619e+01,4.56549302972842312e+01,1.39897436895604201e+01,6.44294373793428021e-01,6.97927655881532549e-02,9.43094866576166951e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Normalization_Factors_0,2.29018143013929532e+00,3.10784556228570175e+00,8.28486913194259067e+00,9.95151298037724352e+00,1.13083109172302709e+01,5.03470468784601621e+01,5.39288365166295378e+01,5.33905236156506149e+01,9.62741190449281703e+01,7.57635338997346679e+01,1.06774195309058967e+02,6.63445549326826409e+01,4.36025725051932938e+01,2.86082445443872260e+01,4.70281947219036809e+01,1.44732860281592952e+01,6.66787036367012420e-01,7.23452343759513061e-02,9.75328650764596856e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Normalization_Factors_1,2.23579556802097201e+00,3.03269347887100293e+00,8.08065697303098496e+00,9.70291692892379309e+00,1.10232856243754043e+01,4.90810219962539804e+01,5.25642547882139013e+01,5.20163792148629653e+01,9.37442844465787317e+01,7.38626384736745223e+01,1.04057748917313191e+02,6.46007202698556995e+01,4.23187340372385847e+01,2.76751548851723719e+01,4.52613063015205483e+01,1.37959147369488306e+01,6.34197259799621493e-01,6.85798498895868192e-02,9.28723607870069953e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_TrackEff_0,2.26684982495009191e+00,3.07512702496297807e+00,8.19505017237981370e+00,9.84130277452337410e+00,1.11803658945517324e+01,4.97849461489993033e+01,5.33320179033987074e+01,5.28013421211793244e+01,9.52095701112652932e+01,7.47578969097174877e+01,1.05253593381046386e+02,6.62085201291695853e+01,4.36472631136475684e+01,2.86659854833457466e+01,4.72391661144592803e+01,1.46003152741687714e+01,6.72725198863821094e-01,7.27555683508022272e-02,9.69544865203441665e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_TrackEff_1,2.25837686896081680e+00,3.06439503607976294e+00,8.16774211960835750e+00,9.80979835539572598e+00,1.11473897729967391e+01,4.96264757843094060e+01,5.31429812087019187e+01,5.25866884933180785e+01,9.47739377443004116e+01,7.48378782337268404e+01,1.05529518708450084e+02,6.47275492349286878e+01,4.22739528925389152e+01,2.76191597670800739e+01,4.50600136214437796e+01,1.36764335743775707e+01,6.28572950629097127e-01,6.81850097513998360e-02,9.33848278837485016e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px RPA_HighQ2_0,2.26360165211283126e+00,3.06806537111505095e+00,8.16689173098135868e+00,9.80720771344368636e+00,1.11420739190519367e+01,4.96223755710203704e+01,5.31750710127273436e+01,5.26433175258097279e+01,9.48909749236993321e+01,7.50482011086763237e+01,1.06154307500191081e+02,6.58585607755777573e+01,4.30779135108413556e+01,2.82641889758953653e+01,4.61709992050016851e+01,1.40737929047167718e+01,6.41357492346453451e-01,6.91269072162936926e-02,9.30100857543542797e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px RPA_HighQ2_1,2.26173753023366286e+00,3.07171589236270082e+00,8.19683971644299092e+00,9.84497589433805054e+00,1.11868187763547642e+01,4.97934216425876457e+01,5.33092602251035004e+01,5.27577090015357015e+01,9.50852750657647761e+01,7.46046183852396325e+01,1.04910661997153071e+02,6.52418117509237163e+01,4.27028855993517169e+01,2.82255431299095072e+01,4.62575874799615292e+01,1.42126795027331454e+01,6.57296295632327721e-01,7.16434994004975373e-02,9.75473119792892931e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px RPA_LowQ2_0,2.26666713973807576e+00,3.06365061061312360e+00,8.13419760745946441e+00,9.76047626119886402e+00,1.10895786810305559e+01,4.94398346812033083e+01,5.30180311737291561e+01,5.25259229542719055e+01,9.48153220126167184e+01,7.47722364402769557e+01,1.05359498021708077e+02,6.55283782448130836e+01,4.29771603521696974e+01,2.81423379363078716e+01,4.61463786193124577e+01,1.41354128032223016e+01,6.48892472479226434e-01,7.02872327033355060e-02,9.46931258184353572e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px RPA_LowQ2_1,2.25940978230823175e+00,3.07897096146595128e+00,8.24111945606579965e+00,9.90632031488117981e+00,1.12549401809768241e+01,5.00265056552972638e+01,5.34913324429227259e+01,5.28809361832252094e+01,9.51800307070030556e+01,7.48293398543725345e+01,1.05432339037529275e+02,6.53888591513028530e+01,4.29209875342070646e+01,2.81229557974255080e+01,4.61040051572525797e+01,1.41156573847040256e+01,6.51147191421998284e-01,7.05225224050040067e-02,9.55817465736309539e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Reweight_Neutron_0,1.23266242418740712e+00,1.73165412383966966e+00,4.71457164376965032e+00,5.73857313834435523e+00,6.54315706835244715e+00,2.86417499288516382e+01,3.01415524313815162e+01,2.94505076791057334e+01,5.35273422140072768e+01,4.38057343282947400e+01,6.34785714509751386e+01,3.93579985872252252e+01,2.58283946053679863e+01,1.65640817773953728e+01,2.60013818249017241e+01,7.52517250662715043e+00,3.32690300930250316e-01,3.30791578092141866e-02,5.21311637208067037e-03
